Model:	LI-7820
SN:	TG20-01037
Software Version:	2.4.27-rc1
Timestamp:	2025-08-22 09:38:16
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	N2O	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1755896665	175704956	106031	0	""	2025-08-22	17:04:25	24805.195	340.22235	40.5229	55.0003	48.6306	47.3187	0.00161004	42.5811	54.499	-26	-0.613593	15.1425	101
DATA	1755896666	175704956	106041	0	""	2025-08-22	17:04:26	24635.672	339.77448	40.5228	55.0003	48.6301	47.3187	0.00161287	42.5939	54.499	-22.8	-0.613593	15.1423	243
DATA	1755896667	175556898	106051	0	""	2025-08-22	17:04:27	24713.176	341.37601	40.5218	55.0003	48.6295	47.3187	0.00163719	42.5872	54.499	-21.4	-0.613593	15.1423	236
DATA	1755896668	175556898	106061	0	""	2025-08-22	17:04:28	24859.453	338.61789	40.522	55.0003	48.63	47.3189	0.0015873	42.5824	54.499	-13.8	-0.613593	15.1422	 56
DATA	1755896669	175556898	106071	0	""	2025-08-22	17:04:29	25099.225	340.92419	40.5223	55.0003	48.6296	47.3194	0.00158021	42.5695	54.499	-47	-0.613593	15.1419	155
DATA	1755896670	175417900	106081	0	""	2025-08-22	17:04:30	25341.508	339.14865	40.5233	55.0003	48.6306	47.3193	0.00155783	42.5494	54.499	-39.6	-0.613593	15.1416	220
DATA	1755896671	175417900	106091	0	""	2025-08-22	17:04:31	25584.812	340.37851	40.5231	55.0003	48.6293	47.3193	0.0015413	42.5372	54.499	-51	-0.613593	15.1412	 47
DATA	1755896672	175417900	106101	0	""	2025-08-22	17:04:32	25853.377	342.04388	40.5226	55.0003	48.6287	47.3187	0.00154884	42.521	54.499	-55.3	-0.613593	15.1419	172
DATA	1755896673	175269842	106111	0	""	2025-08-22	17:04:33	26033.084	339.15482	40.5224	55.0003	48.6292	47.3189	0.00148873	42.5117	54.499	-75	-0.613593	15.1411	122
DATA	1755896674	175269842	106121	0	""	2025-08-22	17:04:34	26199.457	340.37112	40.5229	55.0003	48.6288	47.3193	0.00149729	42.5011	54.499	-75.6	-0.613593	15.1411	227
DATA	1755896675	175269842	106131	0	""	2025-08-22	17:04:35	26339.469	339.63589	40.5238	55.0003	48.6275	47.3191	0.00149377	42.4931	54.499	-68.3	-0.613593	15.1409	  7
DATA	1755896676	175126791	106141	0	""	2025-08-22	17:04:36	26462.102	339.27881	40.5239	55.0003	48.6231	47.319	0.00146228	42.4872	54.499	-69	-0.613593	15.1409	 81
DATA	1755896677	175126791	106151	0	""	2025-08-22	17:04:37	26595.555	339.76578	40.5238	55.0003	48.6221	47.319	0.00144134	42.4771	54.499	-68.6	-0.613593	15.1408	198
DATA	1755896678	175126791	106161	0	""	2025-08-22	17:04:38	26725.029	339.3801	40.5241	55.0003	48.6218	47.319	0.00144364	42.4685	54.499	-68.1	-0.613593	15.1409	128
DATA	1755896679	174979925	106171	0	""	2025-08-22	17:04:39	26830.402	338.86743	40.5244	55.0003	48.6201	47.3191	0.00140008	42.4635	54.499	-62.5	-0.613593	15.1406	225
DATA	1755896680	174979925	106181	0	""	2025-08-22	17:04:40	26919.883	338.96921	40.5252	55.0003	48.6183	47.3192	0.001426	42.4584	54.499	-61.7	-0.613593	15.1405	146
DATA	1755896681	174979925	106191	0	""	2025-08-22	17:04:41	27041.758	339.81277	40.5246	55.0003	48.617	47.3187	0.00140558	42.4512	54.499	-60.2	-0.613593	15.1406	183
DATA	1755896682	174831867	106201	0	""	2025-08-22	17:04:42	27113.611	339.10776	40.5246	55.0003	48.6159	47.3188	0.00137416	42.4467	54.499	-62.9	-0.613593	15.14	124
DATA	1755896683	174831867	106211	0	""	2025-08-22	17:04:43	27197.35	338.21289	40.5256	55.0003	48.6141	47.3191	0.00133382	42.441	54.499	-62.5	-0.613593	15.1398	123
DATA	1755896684	174831867	106221	0	""	2025-08-22	17:04:44	27283.506	340.47678	40.5249	55.0003	48.6118	47.3191	0.00137956	42.4382	54.499	-46.9	-0.613593	15.1392	249
DATA	1755896685	174685001	106231	0	""	2025-08-22	17:04:45	27361.172	338.26801	40.5262	55.0003	48.6095	47.3191	0.00136113	42.4332	54.499	-37	-0.613593	15.1397	107
DATA	1755896686	174685001	106241	0	""	2025-08-22	17:04:46	27442.354	338.23593	40.5269	55.0003	48.6096	47.3192	0.00136211	42.428	54.499	-45.9	-0.613593	15.1395	179
DATA	1755896687	174685001	106251	0	""	2025-08-22	17:04:47	27531.518	339.55521	40.5269	55.0003	48.6088	47.3188	0.00135685	42.4246	54.499	-38.2	-0.613593	15.1395	245
DATA	1755896688	174542903	106261	0	""	2025-08-22	17:04:48	27589.641	338.46869	40.5272	55.0003	48.6095	47.3187	0.00136142	42.4204	54.499	-40.5	-0.613593	15.1398	248
DATA	1755896689	174542903	106271	0	""	2025-08-22	17:04:49	27678.369	339.41248	40.5274	55.0003	48.6096	47.3187	0.00132067	42.4137	54.4992	-41.3	-0.613593	15.1394	 43
DATA	1755896690	174542903	106281	0	""	2025-08-22	17:04:50	27770.225	338.48615	40.5277	55.0003	48.6088	47.3187	0.00137702	42.4104	54.4991	-41	-0.613593	15.1401	162
DATA	1755896691	174395799	106291	0	""	2025-08-22	17:04:51	27842.578	340.52771	40.5285	55.0003	48.6095	47.3191	0.00133544	42.4042	54.499	-47.7	-0.613593	15.1395	249
DATA	1755896692	174395799	106301	0	""	2025-08-22	17:04:52	27905.197	339.84018	40.5292	55.0003	48.609	47.319	0.00133167	42.4016	54.499	-43.8	-0.613593	15.1392	139
DATA	1755896693	174395799	106311	0	""	2025-08-22	17:04:53	27963.281	339.23053	40.5293	55.0003	48.6068	47.3188	0.00133467	42.3997	54.499	-24.4	-0.613593	15.1384	  1
DATA	1755896694	174249887	106321	0	""	2025-08-22	17:04:54	28034.115	339.25296	40.5303	55.0003	48.607	47.3192	0.00130215	42.3961	54.499	-37.7	-0.613593	15.1384	171
DATA	1755896695	174249887	106331	0	""	2025-08-22	17:04:55	28095.367	339.61404	40.529	55.0003	48.607	47.3193	0.00130635	42.3902	54.499	-35.7	-0.613593	15.1389	143
DATA	1755896696	174249887	106341	0	""	2025-08-22	17:04:56	28174.398	340.40302	40.5305	55.0003	48.6072	47.3187	0.00131115	42.3867	54.499	-33.2	-0.613593	15.1369	227
DATA	1755896697	174103021	106351	0	""	2025-08-22	17:04:57	28208.953	340.11752	40.5311	55.0003	48.6068	47.3194	0.00129825	42.3851	54.4992	-53.4	-0.613593	15.1384	  4
DATA	1755896698	174103021	106361	0	""	2025-08-22	17:04:58	28273.184	341.4682	40.531	55.0003	48.6073	47.3193	0.00129123	42.3816	54.4993	-33.3	-0.613593	15.1383	153
DATA	1755896699	174103021	106371	0	""	2025-08-22	17:04:59	28321.824	339.51129	40.5315	55.0003	48.6075	47.3193	0.00125046	42.3776	54.4994	-37.5	-0.613593	15.1384	 16
DATA	1755896700	173955917	106381	0	""	2025-08-22	17:05:00	28391.877	337.81522	40.5328	55.0003	48.608	47.319	0.0012872	42.3729	54.4992	-35.1	-0.613593	15.1372	126
DATA	1755896701	173955917	106391	0	""	2025-08-22	17:05:01	28419.602	340.94266	40.5328	55.0003	48.6078	47.319	0.00127675	42.3687	54.4994	-18.6	-0.613593	15.138	192
DATA	1755896702	173955917	106401	0	""	2025-08-22	17:05:02	28482.148	340.47406	40.5328	55.0003	48.6075	47.3193	0.0013004	42.3687	54.4995	-27.4	-0.613593	15.1376	217
DATA	1755896703	173810958	106411	0	""	2025-08-22	17:05:03	28532.588	340.17526	40.5328	55.0003	48.6078	47.3193	0.0012615	42.3639	54.4992	-42.9	-0.613593	15.1378	227
DATA	1755896704	173810958	106421	0	""	2025-08-22	17:05:04	28591.412	340.51913	40.5341	55.0003	48.608	47.319	0.00129234	42.3588	54.4993	-19.8	-0.613593	15.1373	164
DATA	1755896705	173810958	106431	0	""	2025-08-22	17:05:05	28631.242	340.23227	40.5344	55.0003	48.6068	47.3187	0.00127394	42.3586	54.4995	-7.2	-0.613593	15.1376	222
DATA	1755896706	173666954	106441	0	""	2025-08-22	17:05:06	28698.184	340.0683	40.5341	55.0003	48.6073	47.3192	0.00127665	42.3537	54.4995	-17.6	-0.613593	15.1372	236
DATA	1755896707	173666954	106451	0	""	2025-08-22	17:05:07	28727.355	338.18732	40.5349	55.0003	48.6077	47.319	0.00128126	42.3514	54.4992	-27	-0.613593	15.138	 90
DATA	1755896708	173666954	106461	0	""	2025-08-22	17:05:08	28769.998	338.32944	40.5351	55.0003	48.6073	47.3189	0.00124981	42.3467	54.499	-38	-0.613593	15.1372	171
DATA	1755896709	173520803	106471	0	""	2025-08-22	17:05:09	28817.881	338.41208	40.5357	55.0003	48.608	47.3195	0.00128617	42.3474	54.499	-16.9	-0.613593	15.1372	184
DATA	1755896710	173520803	106481	0	""	2025-08-22	17:05:10	28870.137	338.32706	40.5362	55.0003	48.6072	47.3189	0.00127395	42.3447	54.4991	-11.5	-0.613593	15.1365	  1
DATA	1755896711	173520803	106491	0	""	2025-08-22	17:05:11	28919.939	343.26987	40.5354	55.0003	48.6072	47.319	0.0012851	42.3394	54.499	-24.3	-0.613593	15.1354	123
DATA	1755896712	173374891	106501	0	""	2025-08-22	17:05:12	28946.938	341.05182	40.5371	55.0003	48.608	47.319	0.00122976	42.3367	54.4993	-20.2	-0.613593	15.1362	165
DATA	1755896713	173374891	106511	0	""	2025-08-22	17:05:13	28997.049	338.97202	40.5359	55.0003	48.6073	47.3195	0.00122362	42.3356	54.4994	-32	-0.613593	15.1369	188
DATA	1755896714	173374891	106521	0	""	2025-08-22	17:05:14	29048.162	341.53873	40.5377	55.0003	48.6073	47.3195	0.0012529	42.335	54.4998	-18.5	-0.613593	15.1367	181
DATA	1755896715	173229932	106531	0	""	2025-08-22	17:05:15	29072.477	338.83173	40.5387	55.0003	48.6077	47.3193	0.00124137	42.3323	54.4998	-35.6	-0.613593	15.1373	 26
DATA	1755896716	173229932	106541	0	""	2025-08-22	17:05:16	29123.26	337.68198	40.5385	55.0003	48.6077	47.3194	0.0012467	42.3283	54.4994	-18.8	-0.613593	15.137	139
DATA	1755896717	173229932	106551	0	""	2025-08-22	17:05:17	29149.48	339.311	40.5394	55.0003	48.607	47.3192	0.00121949	42.3279	54.4992	-12.3	-0.613593	15.1362	 71
DATA	1755896718	173082828	106561	0	""	2025-08-22	17:05:18	29192.43	339.68185	40.5392	55.0003	48.6077	47.3195	0.00123028	42.3235	54.499	-20.2	-0.613593	15.1351	171
DATA	1755896719	173082828	106571	0	""	2025-08-22	17:05:19	29229.283	339.42447	40.5395	55.0003	48.6073	47.3195	0.00120673	42.32	54.4992	-10.8	-0.613593	15.1361	176
DATA	1755896720	173082828	106581	0	""	2025-08-22	17:05:20	29266.768	338.9621	40.5397	55.0003	48.6077	47.3195	0.00118638	42.3197	54.4991	-11.8	-0.613593	15.1353	244
DATA	1755896721	172938823	106591	0	""	2025-08-22	17:05:21	29302.73	338.47415	40.5397	55.0003	48.6067	47.3195	0.00120916	42.3176	54.4991	-25.3	-0.613593	15.1347	225
DATA	1755896722	172938823	106601	0	""	2025-08-22	17:05:22	29343.264	338.19894	40.541	55.0003	48.6072	47.3195	0.00120393	42.3128	54.4992	-12.9	-0.613593	15.1353	214
DATA	1755896723	172938823	106611	0	""	2025-08-22	17:05:23	29368.021	338.68719	40.5417	55.0003	48.6073	47.3193	0.00124524	42.311	54.4992	-29	-0.613593	15.1354	118
DATA	1755896724	172791957	106621	0	""	2025-08-22	17:05:24	29405.26	338.52097	40.5418	55.0003	48.607	47.3191	0.00118872	42.3136	54.4992	8.2	-0.613593	15.1351	 77
DATA	1755896725	172791957	106631	0	""	2025-08-22	17:05:25	29462.027	337.72919	40.5418	55.0003	48.6081	47.3194	0.00119537	42.308	54.4993	8.6	-0.613593	15.1348	149
DATA	1755896726	172791957	106641	0	""	2025-08-22	17:05:26	29500.186	336.7713	40.5426	55.0003	48.6075	47.3189	0.00122902	42.3061	54.4992	-13.3	-0.613593	15.1347	219
DATA	1755896727	172642946	106651	0	""	2025-08-22	17:05:27	29534.17	337.98526	40.5426	55.0003	48.6075	47.319	0.00121941	42.3025	54.4994	-9.8	-0.613593	15.1345	136
DATA	1755896728	172642946	106661	0	""	2025-08-22	17:05:28	29573.77	339.58334	40.5433	55.0003	48.6081	47.3189	0.00122069	42.301	54.4993	0.9	-0.613593	15.1339	 91
DATA	1755896729	172642946	106671	0	""	2025-08-22	17:05:29	29606.9	337.90781	40.5428	55.0003	48.608	47.3191	0.00118859	42.2972	54.4997	-5.7	-0.613593	15.1351	108
DATA	1755896730	172497987	106681	0	""	2025-08-22	17:05:30	29632.254	337.93347	40.5438	55.0003	48.6078	47.319	0.00118426	42.2978	54.4993	-1.3	-0.613593	15.1342	195
DATA	1755896731	172497987	106691	0	""	2025-08-22	17:05:31	29658.553	338.58182	40.5449	55.0003	48.6075	47.3193	0.00123004	42.2953	54.4992	1.1	-0.613593	15.1345	193
DATA	1755896732	172497987	106701	0	""	2025-08-22	17:05:32	29685.16	338.4671	40.5451	55.0003	48.608	47.3195	0.0011767	42.29	54.4992	6.1	-0.613593	15.1343	141
DATA	1755896733	172352790	106711	0	""	2025-08-22	17:05:33	29719.559	340.28738	40.5458	55.0003	48.6072	47.3192	0.00119494	42.2904	54.4995	5	-0.613593	15.1343	 93
DATA	1755896734	172352790	106721	0	""	2025-08-22	17:05:34	29744.566	338.25394	40.5456	55.0003	48.6068	47.3193	0.0011995	42.2882	54.4996	22.6	-0.613593	15.1347	204
DATA	1755896735	172352790	106731	0	""	2025-08-22	17:05:35	29771.582	337.66928	40.5469	55.0003	48.607	47.3193	0.00115908	42.2902	54.4996	17.4	-0.613593	15.1342	198
DATA	1755896736	172207832	106741	0	""	2025-08-22	17:05:36	29816.611	337.78824	40.5474	55.0003	48.6075	47.3193	0.00117161	42.2867	54.4996	-4.9	-0.613593	15.1348	244
DATA	1755896737	172207832	106751	0	""	2025-08-22	17:05:37	29842.018	339.92468	40.5464	55.0003	48.6073	47.3193	0.00117548	42.2845	54.4991	1.9	-0.613593	15.1342	192
DATA	1755896738	172207832	106761	0	""	2025-08-22	17:05:38	29868.633	339.90009	40.5479	55.0003	48.6073	47.3195	0.00120773	42.2838	54.499	14.6	-0.613593	15.1329	204
DATA	1755896739	172062873	106771	0	""	2025-08-22	17:05:39	29892.617	340.29965	40.5482	55.0003	48.6078	47.3194	0.00119028	42.279	54.499	15.1	-0.613593	15.1329	159
DATA	1755896740	172062873	106781	0	""	2025-08-22	17:05:40	29924.311	338.24063	40.5489	55.0003	48.6077	47.3195	0.00117297	42.2803	54.499	22.4	-0.613593	15.1332	173
DATA	1755896741	172062873	106791	0	""	2025-08-22	17:05:41	29948.98	338.60382	40.5479	55.0003	48.6075	47.3193	0.00118566	42.2798	54.499	14.3	-0.613593	15.1331	157
DATA	1755896742	171917915	106801	0	""	2025-08-22	17:05:42	29991.826	339.75909	40.549	55.0003	48.6088	47.3187	0.00117998	42.2763	54.499	7.1	-0.613593	15.1331	117
DATA	1755896743	171917915	106811	0	""	2025-08-22	17:05:43	30019.35	338.02963	40.5497	55.0003	48.6086	47.3193	0.00117187	42.2726	54.499	-2.9	-0.613593	15.1329	130
DATA	1755896744	171917915	106821	0	""	2025-08-22	17:05:44	30027.01	337.69989	40.55	55.0003	48.6091	47.3192	0.00117107	42.2711	54.499	11.9	-0.613593	15.1321	 10
DATA	1755896745	171768903	106831	0	""	2025-08-22	17:05:45	30066.645	339.82324	40.5507	55.0003	48.6096	47.3191	0.00116058	42.2719	54.499	28.3	-0.613593	15.131	130
DATA	1755896746	171768903	106841	0	""	2025-08-22	17:05:46	30094.857	339.50229	40.5495	55.0003	48.6095	47.319	0.00116663	42.2671	54.499	18.4	-0.613593	15.1323	145
DATA	1755896747	171768903	106851	0	""	2025-08-22	17:05:47	30122.336	340.92532	40.5512	55.0003	48.609	47.3192	0.00117323	42.2673	54.499	20.4	-0.613593	15.1321	101
DATA	1755896748	171623945	106861	0	""	2025-08-22	17:05:48	30138.43	340.4136	40.5523	55.0003	48.6088	47.3193	0.0011795	42.2677	54.499	33.3	-0.613593	15.132	229
DATA	1755896749	171623945	106871	0	""	2025-08-22	17:05:49	30182.607	340.59201	40.5512	55.0003	48.6091	47.3192	0.00121286	42.2649	54.499	8.8	-0.613593	15.1315	126
DATA	1755896750	171623945	106881	0	""	2025-08-22	17:05:50	30191.494	339.98279	40.5517	55.0003	48.6081	47.319	0.00115159	42.2641	54.499	20.8	-0.613593	15.132	 79
DATA	1755896751	171480894	106891	0	""	2025-08-22	17:05:51	30225.623	339.48334	40.5513	55.0003	48.6093	47.3188	0.0011965	42.2649	54.4992	37.1	-0.613593	15.1317	184
DATA	1755896752	171480894	106901	0	""	2025-08-22	17:05:52	30230.467	339.00519	40.5533	55.0003	48.6085	47.3193	0.00115551	42.2614	54.4992	28.4	-0.613593	15.1312	206
DATA	1755896753	171480894	106911	0	""	2025-08-22	17:05:53	30255.006	339.1026	40.5535	55.0003	48.6088	47.3191	0.00114729	42.2578	54.4992	34	-0.613593	15.1318	 74
DATA	1755896754	171331882	106921	0	""	2025-08-22	17:05:54	30286.068	339.24976	40.5531	55.0003	48.6085	47.3194	0.0011512	42.2576	54.4994	24.9	-0.613593	15.1312	178
DATA	1755896755	171331882	106931	0	""	2025-08-22	17:05:55	30305.682	339.02658	40.554	55.0003	48.6085	47.3193	0.00115324	42.2582	54.4995	15.8	-0.613593	15.131	120
DATA	1755896756	171331882	106941	0	""	2025-08-22	17:05:56	30327.754	339.09933	40.5548	55.0003	48.6093	47.3193	0.00115487	42.2568	54.4996	37.4	-0.613593	15.132	201
DATA	1755896757	171188831	106951	0	""	2025-08-22	17:05:57	30364.615	339.49161	40.5531	55.0003	48.6091	47.3192	0.00118951	42.2537	54.4992	18.1	-0.613593	15.1317	232
DATA	1755896758	171188831	106961	0	""	2025-08-22	17:05:58	30398.279	336.72137	40.5543	55.0003	48.6086	47.3191	0.0011689	42.2534	54.4994	38.8	-0.613593	15.1317	210
DATA	1755896759	171188831	106971	0	""	2025-08-22	17:05:59	30417.719	339.10294	40.5545	55.0003	48.609	47.3189	0.00117298	42.2494	54.4993	35.2	-0.613593	15.1314	202
DATA	1755896760	171041011	106981	0	""	2025-08-22	17:06:00	30443.564	339.08435	40.5541	55.0003	48.6086	47.3193	0.00115474	42.2476	54.4995	27.1	-0.613593	15.1309	205
DATA	1755896761	171041011	106991	0	""	2025-08-22	17:06:01	30463.346	340.68924	40.5536	55.0003	48.6096	47.3195	0.00118034	42.2472	54.499	17.1	-0.613593	15.1312	147
DATA	1755896762	171041011	107001	0	""	2025-08-22	17:06:02	30490.27	337.30283	40.555	55.0003	48.6098	47.3191	0.00117313	42.2453	54.499	44.7	-0.613593	15.1293	 31
DATA	1755896763	170894861	107011	0	""	2025-08-22	17:06:03	30527.674	340.19885	40.5543	55.0003	48.6093	47.319	0.00117555	42.2439	54.4991	40.7	-0.613593	15.1303	173
DATA	1755896764	170894861	107021	0	""	2025-08-22	17:06:04	30559.615	338.04367	40.5541	55.0003	48.6096	47.3189	0.00116153	42.2403	54.499	16.6	-0.613593	15.1298	179
DATA	1755896765	170894861	107031	0	""	2025-08-22	17:06:05	30558.352	339.31564	40.5535	55.0003	48.6106	47.3194	0.00113172	42.2391	54.499	4.4	-0.613593	15.1301	106
DATA	1755896766	170748949	107041	0	""	2025-08-22	17:06:06	30586.727	339.21613	40.554	55.0003	48.6104	47.3188	0.00119201	42.2383	54.499	23.4	-0.613593	15.1301	113
DATA	1755896767	170748949	107051	0	""	2025-08-22	17:06:07	30613.221	338.47342	40.5543	55.0003	48.6106	47.3187	0.00120332	42.2373	54.499	31.8	-0.613593	15.1296	166
DATA	1755896768	170748949	107061	0	""	2025-08-22	17:06:08	30623.641	338.78607	40.5536	55.0003	48.6111	47.3189	0.00116097	42.2322	54.499	27.3	-0.613593	15.1292	187
DATA	1755896769	170603990	107071	0	""	2025-08-22	17:06:09	30653.865	339.68588	40.554	55.0003	48.6109	47.3191	0.00116345	42.2326	54.499	15.1	-0.613593	15.1293	138
DATA	1755896770	170603990	107081	0	""	2025-08-22	17:06:10	30666.605	340.78824	40.554	55.0003	48.6103	47.319	0.00116261	42.2323	54.499	34.7	-0.613593	15.1292	 50
DATA	1755896771	170603990	107091	0	""	2025-08-22	17:06:11	30678.867	339.3031	40.5543	55.0003	48.6109	47.3193	0.00114622	42.2279	54.499	8.3	-0.613593	15.1288	 75
DATA	1755896772	170460939	107101	0	""	2025-08-22	17:06:12	30695.58	339.84406	40.5545	55.0003	48.6111	47.3188	0.00112909	42.2315	54.4992	8.9	-0.613593	15.1284	127
DATA	1755896773	170460939	107111	0	""	2025-08-22	17:06:13	30707.934	340.70291	40.5546	55.0003	48.6109	47.319	0.00115279	42.2284	54.4993	0.2	-0.613593	15.1292	110
DATA	1755896774	170460939	107121	0	""	2025-08-22	17:06:14	30741.182	338.40378	40.5538	55.0003	48.6106	47.3189	0.00114426	42.2321	54.4993	15	-0.613593	15.1288	118
DATA	1755896775	170317888	107131	0	""	2025-08-22	17:06:15	30755.133	339.43091	40.5536	55.0003	48.6109	47.3191	0.00117867	42.2239	54.4998	5.5	-0.613593	15.1292	186
DATA	1755896776	170317888	107141	0	""	2025-08-22	17:06:16	30774.336	338.46234	40.555	55.0003	48.6108	47.3195	0.00116311	42.2236	54.4995	1.1	-0.613593	15.1298	122
DATA	1755896777	170317888	107151	0	""	2025-08-22	17:06:17	30801.398	341.03156	40.5528	55.0003	48.6109	47.3195	0.00115845	42.2203	54.4995	1.3	-0.613593	15.1288	174
DATA	1755896778	170166969	107161	0	""	2025-08-22	17:06:18	30808.164	339.46198	40.5531	55.0003	48.6109	47.3195	0.0011386	42.22	54.4998	-0.5	-0.613593	15.1282	 82
DATA	1755896779	170166969	107171	0	""	2025-08-22	17:06:19	30833.098	340.25043	40.5545	55.0003	48.6111	47.3195	0.00118622	42.2164	54.4995	-3.4	-0.613593	15.1282	218
DATA	1755896780	170166969	107181	0	""	2025-08-22	17:06:20	30847.975	338.61615	40.553	55.0003	48.6104	47.3193	0.00113931	42.2178	54.4998	12.9	-0.613593	15.1287	189
DATA	1755896781	170020818	107191	0	""	2025-08-22	17:06:21	30867.836	340.49542	40.5541	55.0003	48.6109	47.3195	0.00114681	42.214	54.4993	0.6	-0.613593	15.1288	113
DATA	1755896782	170020818	107201	0	""	2025-08-22	17:06:22	30872.162	339.72168	40.5538	55.0003	48.6108	47.3191	0.00115553	42.2167	54.4994	-2	-0.613593	15.1284	104
DATA	1755896783	170020818	107211	0	""	2025-08-22	17:06:23	30900.557	338.80481	40.5543	55.0003	48.6108	47.3195	0.00113305	42.2115	54.4991	11.5	-0.613593	15.1287	191
DATA	1755896784	169878721	107221	0	""	2025-08-22	17:06:24	30908.889	339.29291	40.5541	55.0003	48.6106	47.3195	0.00114463	42.2113	54.4992	11.1	-0.613593	15.1279	233
DATA	1755896785	169878721	107231	0	""	2025-08-22	17:06:25	30920.725	341.13489	40.554	55.0003	48.6108	47.319	0.0011492	42.2102	54.499	21.1	-0.613593	15.1271	  5
DATA	1755896786	169878721	107241	0	""	2025-08-22	17:06:26	30929.852	339.681	40.5545	55.0003	48.6106	47.3192	0.00113263	42.21	54.499	14.4	-0.613593	15.1271	230
DATA	1755896787	169731855	107251	0	""	2025-08-22	17:06:27	30967.352	338.92157	40.5541	55.0003	48.6106	47.319	0.00115369	42.2092	54.499	1.8	-0.613593	15.1273	 89
DATA	1755896788	169731855	107261	0	""	2025-08-22	17:06:28	30986.574	340.34195	40.5536	55.0003	48.6113	47.3193	0.00114503	42.2079	54.499	-8.8	-0.613593	15.1263	188
DATA	1755896789	169731855	107271	0	""	2025-08-22	17:06:29	30987.904	340.0531	40.553	55.0003	48.6113	47.319	0.00114354	42.2017	54.499	-0.8	-0.613593	15.1267	 15
DATA	1755896790	169586896	107281	0	""	2025-08-22	17:06:30	30952.877	339.36804	40.5533	55.0003	48.6109	47.3192	0.00117042	42.2083	54.499	3.3	-0.613593	15.1267	141
DATA	1755896791	169586896	107291	0	""	2025-08-22	17:06:31	30254.176	338.3241	40.5528	55.0003	48.6104	47.3188	0.0012098	42.2533	54.499	25.4	-0.613593	15.1267	 85
DATA	1755896792	169586896	107301	0	""	2025-08-22	17:06:32	29227.613	337.0217	40.5535	55.0003	48.6122	47.3192	0.00122332	42.3214	54.4993	64.2	-0.613593	15.1262	160
DATA	1755896793	169441938	107311	0	""	2025-08-22	17:06:33	28556.463	338.15967	40.5536	55.0003	48.6144	47.3192	0.00125582	42.3676	54.499	60.7	-0.613593	15.1265	204
DATA	1755896794	169441938	107321	0	""	2025-08-22	17:06:34	28640.09	339.06653	40.5545	55.0003	48.6157	47.3193	0.00122904	42.3636	54.4991	74	-0.613593	15.1262	 88
DATA	1755896795	169441938	107331	0	""	2025-08-22	17:06:35	29150.201	339.22043	40.554	55.0003	48.6175	47.3194	0.00123377	42.3282	54.4995	46.7	-0.613593	15.1265	178
DATA	1755896796	169293880	107341	0	""	2025-08-22	17:06:36	29364.74	340.30676	40.554	55.0003	48.6185	47.3195	0.00121365	42.3165	54.4994	32.1	-0.613593	15.1257	138
DATA	1755896797	169293880	107351	0	""	2025-08-22	17:06:37	29269.512	337.81781	40.5538	55.0003	48.618	47.3192	0.00119383	42.3232	54.4995	13.1	-0.613593	15.126	146
