Model:	LI-7820
SN:	TG20-01037
Software Version:	2.4.27-rc1
Timestamp:	2025-05-06 09:03:44
Timezone:	US/Eastern
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	REMARK	DATE	TIME	H2O	N2O	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1746557442	149523019	208185	0	""	2025-05-06	14:50:42	22823.438	338.94095	40.6924	55.0003	43.3254	47.3187	0.00181304	42.5859	54.4998	14	-0.614329	14.2604	124
DATA	1746557443	149523019	208195	0	""	2025-05-06	14:50:43	22841.059	340.54544	40.6928	55.0003	43.3253	47.3187	0.00179683	42.5847	54.4998	-10.4	-0.614329	14.2597	 25
DATA	1746557444	149379014	208205	0	""	2025-05-06	14:50:44	22861.428	340.03015	40.6927	55.0003	43.3262	47.3187	0.00182052	42.5834	54.4998	10.3	-0.614329	14.2597	201
DATA	1746557445	149379014	208215	0	""	2025-05-06	14:50:45	22870.746	340.35205	40.6927	55.0003	43.3267	47.3187	0.00183041	42.582	54.4998	17.3	-0.614329	14.2586	169
DATA	1746557446	149379014	208225	0	""	2025-05-06	14:50:46	22887.912	340.59131	40.6932	55.0003	43.3258	47.3187	0.00180379	42.5792	54.4998	20.6	-0.614329	14.2604	230
DATA	1746557447	149236917	208235	0	""	2025-05-06	14:50:47	22905.318	339.91043	40.694	55.0003	43.3254	47.3187	0.00181952	42.5783	54.4998	15.4	-0.614329	14.2596	191
DATA	1746557448	149236917	208245	0	""	2025-05-06	14:50:48	22926.021	338.9957	40.6942	55.0003	43.3253	47.3187	0.00183203	42.5815	54.4998	24	-0.614329	14.2597	 91
DATA	1746557449	149236917	208255	0	""	2025-05-06	14:50:49	22934.193	341.22501	40.6945	55.0003	43.3254	47.3187	0.00185013	42.5785	54.4998	38.8	-0.614329	14.2593	239
DATA	1746557450	149084806	208265	0	""	2025-05-06	14:50:50	22947.559	340.61075	40.6948	55.0003	43.3258	47.3187	0.00181589	42.5771	54.4998	33.5	-0.614329	14.2561	243
DATA	1746557451	149084806	208275	0	""	2025-05-06	14:50:51	22977.119	341.33832	40.6963	55.0003	43.3259	47.3187	0.00184711	42.5769	54.4998	37.9	-0.614329	14.2594	251
DATA	1746557452	149084806	208285	0	""	2025-05-06	14:50:52	22994.387	340.92645	40.6948	55.0003	43.3254	47.3187	0.00180891	42.5754	54.4998	37.3	-0.614329	14.2593	  0
DATA	1746557453	148936986	208295	0	""	2025-05-06	14:50:53	23023.879	341.06552	40.6953	55.0003	43.3254	47.3187	0.00181439	42.5731	54.4998	28.3	-0.614329	14.2599	252
DATA	1746557454	148936986	208305	0	""	2025-05-06	14:50:54	23057.541	339.96564	40.6966	55.0003	43.3259	47.3187	0.00180127	42.5729	54.4998	33	-0.614329	14.259	109
DATA	1746557455	148936986	208315	0	""	2025-05-06	14:50:55	23080.535	340.62112	40.6971	55.0003	43.3261	47.3187	0.00177014	42.5722	54.4998	31.6	-0.614329	14.2568	219
DATA	1746557456	148802042	208325	0	""	2025-05-06	14:50:56	23098.396	340.56915	40.6981	55.0003	43.3258	47.3187	0.00180499	42.5709	54.4998	34.2	-0.614329	14.2594	246
DATA	1746557457	148802042	208335	0	""	2025-05-06	14:50:57	23121.643	340.46713	40.6981	55.0003	43.3253	47.3187	0.00178606	42.5721	54.4998	45.5	-0.614329	14.2586	218
DATA	1746557458	148802042	208345	0	""	2025-05-06	14:50:58	23143.809	340.00806	40.6969	55.0003	43.3254	47.3187	0.00177439	42.5703	54.4998	51.3	-0.614329	14.2594	226
DATA	1746557459	148643016	208355	0	""	2025-05-06	14:50:59	23172.434	340.65225	40.6978	55.0003	43.3251	47.3187	0.00178264	42.5673	54.4998	14.1	-0.614329	14.2585	232
DATA	1746557460	148643016	208365	0	""	2025-05-06	14:51:00	23195.117	340.41568	40.6973	55.0003	43.3261	47.3187	0.00178374	42.5651	54.4998	32.6	-0.614329	14.2583	216
DATA	1746557461	148643016	208375	0	""	2025-05-06	14:51:01	23199.393	341.21967	40.6978	55.0003	43.3258	47.3187	0.00182436	42.5656	54.4998	56.2	-0.614329	14.2579	248
DATA	1746557462	148499965	208385	0	""	2025-05-06	14:51:02	23219.469	340.09216	40.6976	55.0003	43.3259	47.3187	0.00177497	42.5627	54.4998	51.5	-0.614329	14.2569	 11
DATA	1746557463	148499965	208395	0	""	2025-05-06	14:51:03	23231.016	340.24936	40.6983	55.0003	43.3261	47.3187	0.0017882	42.566	54.4998	28.9	-0.614329	14.2566	146
DATA	1746557464	148499965	208405	0	""	2025-05-06	14:51:04	23245.574	340.16605	40.6983	55.0003	43.3261	47.3187	0.00178804	42.5639	54.4998	32.2	-0.614329	14.2582	238
DATA	1746557465	148355007	208415	0	""	2025-05-06	14:51:05	23271.047	343.64124	40.6976	55.0003	43.3251	47.3187	0.00178785	42.5628	54.4998	43.9	-0.614329	14.256	179
DATA	1746557466	148355007	208425	0	""	2025-05-06	14:51:06	23285.564	341.17297	40.6981	55.0003	43.3259	47.3187	0.00175764	42.56	54.4998	29.6	-0.614329	14.2585	146
DATA	1746557467	148355007	208435	0	""	2025-05-06	14:51:07	23309.043	340.17953	40.6984	55.0003	43.3254	47.3187	0.00180239	42.5587	54.4998	56.9	-0.614329	14.2569	242
DATA	1746557468	148207902	208445	0	""	2025-05-06	14:51:08	23320.762	340.84152	40.6983	55.0003	43.3264	47.3187	0.00178622	42.5579	54.4998	32.8	-0.614329	14.2574	234
DATA	1746557469	148207902	208455	0	""	2025-05-06	14:51:09	23340.049	341.69186	40.6983	55.0003	43.3261	47.3187	0.00176476	42.5562	54.4998	44.8	-0.614329	14.258	194
DATA	1746557470	148207902	208465	0	""	2025-05-06	14:51:10	23357.246	341.91818	40.6983	55	43.3269	47.3187	0.00175264	42.554	54.4998	39.1	-0.614329	14.2577	199
DATA	1746557471	148061037	208475	0	""	2025-05-06	14:51:11	23367.488	341.77472	40.6986	55.0002	43.3267	47.3187	0.00175905	42.5559	54.4998	31.5	-0.614329	14.258	195
DATA	1746557472	148061037	208485	0	""	2025-05-06	14:51:12	23397.172	342.49033	40.6988	55.0001	43.3271	47.3187	0.00177544	42.5546	54.4998	16.6	-0.614329	14.255	178
DATA	1746557473	148061037	208495	0	""	2025-05-06	14:51:13	23408.637	340.73407	40.6983	55	43.3274	47.3187	0.00172972	42.5514	54.4998	20.8	-0.614329	14.2575	242
DATA	1746557474	147927999	208505	0	""	2025-05-06	14:51:14	23437.914	340.42938	40.6988	55.0003	43.3267	47.3187	0.00174974	42.5512	54.4998	51.5	-0.614329	14.2568	  9
DATA	1746557475	147927999	208515	0	""	2025-05-06	14:51:15	23455.73	340.72845	40.6976	55.0003	43.3277	47.3187	0.00177051	42.5507	54.4998	19.8	-0.614329	14.2569	215
DATA	1746557476	147927999	208525	0	""	2025-05-06	14:51:16	23475.848	341.46262	40.6989	54.9999	43.3271	47.3187	0.00175409	42.5487	54.4998	11.8	-0.614329	14.2569	 51
DATA	1746557477	147770881	208535	0	""	2025-05-06	14:51:17	23503.756	341.28082	40.6979	55.0003	43.3266	47.3187	0.00178928	42.549	54.4998	28.2	-0.614329	14.2572	208
DATA	1746557478	147770881	208545	0	""	2025-05-06	14:51:18	23504.77	342.15417	40.6978	55.0003	43.3272	47.3187	0.00178951	42.5423	54.4998	35.8	-0.614329	14.2574	201
DATA	1746557479	147770881	208555	0	""	2025-05-06	14:51:19	23525.523	340.73285	40.6979	55.0003	43.3272	47.3187	0.00176893	42.546	54.4998	15.5	-0.614329	14.2563	206
DATA	1746557480	147627115	208565	0	""	2025-05-06	14:51:20	23518.605	341.1922	40.6986	55.0003	43.3271	47.3187	0.00186289	42.5429	54.4998	31.5	-0.614329	14.256	124
DATA	1746557481	147627115	208575	0	""	2025-05-06	14:51:21	23565.328	344.16968	40.6983	55.0003	43.3287	47.3187	0.00176084	42.5411	54.4998	-4.1	-0.614329	14.2555	230
DATA	1746557482	147627115	208585	0	""	2025-05-06	14:51:22	23582.875	341.17447	40.6988	55.0003	43.3292	47.3187	0.00178482	42.541	54.4998	10.7	-0.614329	14.2546	191
DATA	1746557483	147495985	208595	0	""	2025-05-06	14:51:23	23592.266	341.79617	40.6979	55.0003	43.329	47.3187	0.00176471	42.5373	54.4998	-22.7	-0.614329	14.255	211
DATA	1746557484	147495985	208605	0	""	2025-05-06	14:51:24	23599.404	341.70605	40.6986	55.0003	43.3289	47.3187	0.00174845	42.5369	54.4998	12.6	-0.614329	14.2552	  3
DATA	1746557485	147495985	208615	0	""	2025-05-06	14:51:25	23615.17	340.97098	40.6976	55.0003	43.3287	47.3187	0.0017355	42.5368	54.4998	8.7	-0.614329	14.2547	119
DATA	1746557486	147351026	208625	0	""	2025-05-06	14:51:26	23628.264	341.80722	40.6973	55.0003	43.329	47.3187	0.00176956	42.5323	54.4998	7.3	-0.614329	14.2555	131
DATA	1746557487	147351026	208635	0	""	2025-05-06	14:51:27	23635.445	341.65649	40.6979	55.0003	43.329	47.3187	0.00177799	42.5344	54.4998	10.4	-0.614329	14.2557	204
DATA	1746557488	147351026	208645	0	""	2025-05-06	14:51:28	23641.219	341.6196	40.6978	55.0003	43.3289	47.3187	0.00175397	42.5339	54.4998	14.1	-0.614329	14.2549	200
DATA	1746557489	147205114	208655	0	""	2025-05-06	14:51:29	23639.93	340.99176	40.6978	55.0003	43.3284	47.3187	0.00174598	42.533	54.4998	23.6	-0.614329	14.2525	154
DATA	1746557490	147205114	208665	0	""	2025-05-06	14:51:30	23643.357	346.21439	40.6988	55.0003	43.3284	47.3187	0.00173936	42.5334	54.4998	-0.5	-0.614329	14.2553	218
DATA	1746557491	147205114	208675	0	""	2025-05-06	14:51:31	23638.771	342.36716	40.6984	55.0002	43.3285	47.3187	0.00174388	42.5351	54.4998	6.8	-0.614329	14.255	135
DATA	1746557492	147044897	208685	0	""	2025-05-06	14:51:32	23652.441	341.23853	40.6986	54.9999	43.3285	47.3187	0.00175084	42.5326	54.4998	12.3	-0.614329	14.2541	  7
DATA	1746557493	147044897	208695	0	""	2025-05-06	14:51:33	23647.203	341.34937	40.6984	55.0002	43.3287	47.3187	0.00179679	42.5311	54.4998	13.9	-0.614329	14.2539	  4
DATA	1746557494	147044897	208705	0	""	2025-05-06	14:51:34	23682.057	341.42548	40.6981	55.0003	43.3282	47.3187	0.00176733	42.5302	54.4998	13	-0.614329	14.2525	130
DATA	1746557495	146912097	208715	0	""	2025-05-06	14:51:35	23694.865	342.35254	40.6981	55.0003	43.3289	47.3187	0.00176446	42.5288	54.4998	6.4	-0.614329	14.2539	213
DATA	1746557496	146912097	208725	0	""	2025-05-06	14:51:36	23703.234	342.35568	40.6981	55.0003	43.3289	47.3187	0.00173809	42.5279	54.4998	3.3	-0.614329	14.2528	199
DATA	1746557497	146912097	208735	0	""	2025-05-06	14:51:37	23697.055	343.28345	40.6988	55.0003	43.3292	47.3187	0.00176249	42.5269	54.4998	-0.1	-0.614329	14.2535	250
DATA	1746557498	146753072	208745	0	""	2025-05-06	14:51:38	23717.674	341.90625	40.6988	55.0003	43.3287	47.3187	0.0017355	42.5267	54.4998	10.1	-0.614329	14.2535	197
DATA	1746557499	146753072	208755	0	""	2025-05-06	14:51:39	23741.869	342.46509	40.6986	55.0003	43.3292	47.3187	0.00177391	42.5236	54.4998	20.5	-0.614329	14.2522	252
DATA	1746557500	146753072	208765	0	""	2025-05-06	14:51:40	23746.633	341.09601	40.6983	55	43.3287	47.3187	0.0017871	42.5233	54.4998	-2.7	-0.614329	14.253	124
DATA	1746557501	146612882	208775	0	""	2025-05-06	14:51:41	23783.029	341.29459	40.6986	55.0003	43.329	47.3187	0.00175014	42.5208	54.4998	-9.3	-0.614329	14.2519	179
DATA	1746557502	146612882	208785	0	""	2025-05-06	14:51:42	23786.82	342.17465	40.6992	55.0003	43.3303	47.3187	0.00175609	42.5227	54.4998	6.5	-0.614329	14.2542	132
DATA	1746557503	146612882	208795	0	""	2025-05-06	14:51:43	23807.115	342.05377	40.6988	55.0003	43.3307	47.3187	0.00172349	42.5193	54.4998	-5.6	-0.614329	14.2539	233
DATA	1746557504	146469116	208805	0	""	2025-05-06	14:51:44	23816.012	343.02338	40.6994	55.0001	43.3299	47.3187	0.00174252	42.5178	54.4998	3	-0.614329	14.2538	 73
DATA	1746557505	146469116	208815	0	""	2025-05-06	14:51:45	23834.404	340.84943	40.6986	55.0003	43.3302	47.3187	0.00172891	42.5149	54.4998	-0.6	-0.614329	14.2533	220
DATA	1746557506	146469116	208825	0	""	2025-05-06	14:51:46	23853.725	341.90237	40.6988	55.0003	43.3308	47.3187	0.00174066	42.5139	54.4998	1.9	-0.614329	14.2514	185
DATA	1746557507	146315097	208835	0	""	2025-05-06	14:51:47	23861.889	342.19229	40.6983	55.0001	43.33	47.3187	0.0017484	42.5149	54.4998	14.5	-0.614329	14.2536	 93
DATA	1746557508	146315097	208845	0	""	2025-05-06	14:51:48	23862.646	341.23105	40.6986	55.0003	43.3302	47.3187	0.00175923	42.5145	54.4998	-4.5	-0.614329	14.2525	219
DATA	1746557509	146315097	208855	0	""	2025-05-06	14:51:49	23874.918	342.00003	40.6994	54.9999	43.3299	47.3187	0.0017437	42.5157	54.4998	-2.1	-0.614329	14.2533	209
DATA	1746557510	146185874	208865	0	""	2025-05-06	14:51:50	23882.949	342.17892	40.6989	54.9999	43.33	47.3187	0.00171532	42.5125	54.4998	-15.9	-0.614329	14.2532	219
DATA	1746557511	146185874	208875	0	""	2025-05-06	14:51:51	23890.562	341.84903	40.7001	55.0001	43.3295	47.3187	0.0017304	42.5132	54.4998	5.9	-0.614329	14.2525	113
DATA	1746557512	146185874	208885	0	""	2025-05-06	14:51:52	23899.818	341.58112	40.6997	55.0001	43.3303	47.3187	0.00173069	42.5128	54.4998	3.9	-0.614329	14.2528	200
DATA	1746557513	146039009	208895	0	""	2025-05-06	14:51:53	23912.441	342.32932	40.6988	55.0003	43.3302	47.3187	0.00170434	42.5089	54.4998	-4.2	-0.614329	14.2516	208
DATA	1746557514	146039009	208905	0	""	2025-05-06	14:51:54	23925.266	342.65045	40.6994	55.0003	43.3307	47.3187	0.00173383	42.5093	54.4998	2.6	-0.614329	14.253	120
DATA	1746557515	146039009	208915	0	""	2025-05-06	14:51:55	23930.008	341.44925	40.6989	55.0003	43.3299	47.3187	0.00170723	42.5086	54.4998	5.1	-0.614329	14.2524	176
DATA	1746557516	145883083	208925	0	""	2025-05-06	14:51:56	23837.6	343.10294	40.7004	55.0003	43.3305	47.3187	0.00172829	42.5219	54.4998	0.9	-0.614329	14.2516	 67
DATA	1746557517	145883083	208935	0	""	2025-05-06	14:51:57	23646.58	341.40433	40.6997	55.0003	43.33	47.3187	0.00172854	42.5361	54.4998	1.6	-0.614329	14.2527	 34
DATA	1746557518	145883083	208945	0	""	2025-05-06	14:51:58	23392.84	339.2923	40.7009	55.0003	43.331	47.3187	0.00176575	42.5596	54.4998	34	-0.614329	14.2514	249
DATA	1746557519	145734071	208955	0	""	2025-05-06	14:51:59	23203.189	340.51605	40.6997	55.0003	43.3315	47.3187	0.00177395	42.5732	54.4998	20.2	-0.614329	14.2499	238
DATA	1746557520	145734071	208965	0	""	2025-05-06	14:52:00	23087.311	341.59506	40.7002	55.0003	43.3325	47.3187	0.00176279	42.5876	54.4998	32.9	-0.614329	14.2508	213
DATA	1746557521	145734071	208975	0	""	2025-05-06	14:52:01	22928.873	339.69778	40.6994	55.0003	43.3317	47.3187	0.00184389	42.5962	54.4998	15.1	-0.614329	14.2491	  6
DATA	1746557522	145593881	208985	0	""	2025-05-06	14:52:02	22707.189	339.24524	40.6997	55.0003	43.3328	47.3187	0.00185615	42.6153	54.4998	39.5	-0.614329	14.2513	248
DATA	1746557523	145593881	208995	0	""	2025-05-06	14:52:03	22413.164	339.35611	40.6997	55.0003	43.3322	47.3187	0.00186892	42.6333	54.4998	44.8	-0.614329	14.2532	239
DATA	1746557524	145593881	209005	0	""	2025-05-06	14:52:04	22051.848	340.84079	40.7006	55.0003	43.3346	47.3187	0.00187576	42.656	54.4998	64.9	-0.614329	14.2519	185
DATA	1746557525	145453929	209015	0	""	2025-05-06	14:52:05	21785.719	340.10117	40.7007	55.0003	43.3353	47.3187	0.00190345	42.6707	54.4998	83.5	-0.614329	14.2516	210
DATA	1746557526	145453929	209025	0	""	2025-05-06	14:52:06	21645.713	339.57751	40.7006	55.0003	43.3394	47.3187	0.00189853	42.6827	54.4998	64.3	-0.614329	14.2521	237
DATA	1746557527	145453929	209035	0	""	2025-05-06	14:52:07	21565.779	341.28238	40.7006	55.0003	43.3415	47.3187	0.00189737	42.6865	54.4998	65.5	-0.614329	14.251	194
DATA	1746557528	145301103	209045	0	""	2025-05-06	14:52:08	21543.701	340.65112	40.6999	55.0003	43.3418	47.3187	0.00192946	42.6879	54.4998	50.1	-0.614329	14.2514	211
DATA	1746557529	145301103	209055	0	""	2025-05-06	14:52:09	21583.543	340.84122	40.7001	55.0003	43.3418	47.3187	0.00192236	42.6875	54.4998	50.5	-0.614329	14.2517	194
DATA	1746557530	145301103	209065	0	""	2025-05-06	14:52:10	21607.27	340.32312	40.6994	55.0003	43.342	47.3187	0.00190137	42.685	54.4998	53.7	-0.614329	14.2511	 26
DATA	1746557531	145159959	209075	0	""	2025-05-06	14:52:11	21512.947	340.84048	40.6996	55.0003	43.3427	47.3187	0.00191751	42.6926	54.4998	55.1	-0.614329	14.2499	249
DATA	1746557532	145159959	209085	0	""	2025-05-06	14:52:12	21458.994	340.83786	40.6996	55.0003	43.3428	47.3187	0.0019449	42.6935	54.4998	61.7	-0.614329	14.2511	215
DATA	1746557533	145159959	209095	0	""	2025-05-06	14:52:13	21355.205	339.74689	40.6988	55.0003	43.3436	47.3187	0.00193606	42.7013	54.4998	65.9	-0.614329	14.2502	249
DATA	1746557534	145017862	209105	0	""	2025-05-06	14:52:14	21252.664	340.51239	40.6983	55.0003	43.3428	47.3187	0.00193542	42.7065	54.4998	44.2	-0.614329	14.2502	204
DATA	1746557535	145017862	209115	0	""	2025-05-06	14:52:15	21228.143	340.6752	40.6986	55.0003	43.3433	47.3187	0.00192729	42.7093	54.4998	54	-0.614329	14.2508	 71
DATA	1746557536	145017862	209125	0	""	2025-05-06	14:52:16	21300.367	341.19247	40.6988	55.0003	43.3427	47.3187	0.00191537	42.7066	54.4998	42.6	-0.614329	14.25	119
DATA	1746557537	144866943	209135	0	""	2025-05-06	14:52:17	21409.283	340.33203	40.6984	55.0003	43.3438	47.3187	0.00192047	42.7001	54.4998	53.8	-0.614329	14.2505	216
DATA	1746557538	144866943	209145	0	""	2025-05-06	14:52:18	21467.209	339.5296	40.6979	55.0003	43.344	47.3187	0.00191363	42.6981	54.4998	40.5	-0.614329	14.2502	147
DATA	1746557539	144866943	209155	0	""	2025-05-06	14:52:19	21518.332	340.53683	40.6974	55.0003	43.3428	47.3187	0.00190883	42.6946	54.4998	25.5	-0.614329	14.2499	  5
DATA	1746557540	144714117	209165	0	""	2025-05-06	14:52:20	21626.156	340.694	40.6984	55.0003	43.3427	47.3187	0.00187705	42.6867	54.4998	17.4	-0.614329	14.2508	125
DATA	1746557541	144714117	209175	0	""	2025-05-06	14:52:21	21753.943	340.89606	40.6969	55.0002	43.3433	47.3187	0.00186539	42.6811	54.4998	10.8	-0.614329	14.2503	223
DATA	1746557542	144714117	209185	0	""	2025-05-06	14:52:22	21713.797	340.25702	40.6974	55.0003	43.3427	47.3187	0.00188908	42.6837	54.4998	18.7	-0.614329	14.2495	243
DATA	1746557543	144578933	209195	0	""	2025-05-06	14:52:23	21567.994	341.28885	40.6969	55.0003	43.3436	47.3187	0.00189217	42.6905	54.4998	21.5	-0.614329	14.2492	  9
DATA	1746557544	144578933	209205	0	""	2025-05-06	14:52:24	21460.789	340.73563	40.6976	55.0003	43.3436	47.3187	0.00188652	42.6982	54.4998	42.8	-0.614329	14.2491	255
DATA	1746557545	144578933	209215	0	""	2025-05-06	14:52:25	21419.547	341.08313	40.6974	55.0003	43.3445	47.3187	0.00189227	42.7001	54.4998	32.2	-0.614329	14.2488	225
DATA	1746557546	144431114	209225	0	""	2025-05-06	14:52:26	21381.607	340.41794	40.6978	55.0003	43.3441	47.3187	0.00189911	42.702	54.4998	34.5	-0.614329	14.2489	170
DATA	1746557547	144431114	209235	0	""	2025-05-06	14:52:27	21406.096	339.93756	40.6969	55.0003	43.345	47.3187	0.00192322	42.7009	54.4998	16.5	-0.614329	14.2473	176
DATA	1746557548	144431114	209245	0	""	2025-05-06	14:52:28	21311.846	338.98563	40.6963	55.0003	43.3456	47.3187	0.00190138	42.703	54.4998	24.8	-0.614329	14.2492	177
DATA	1746557549	144278049	209255	0	""	2025-05-06	14:52:29	21185.387	338.95209	40.6966	55.0003	43.3448	47.3187	0.00190831	42.7122	54.4998	31.2	-0.614329	14.2484	246
DATA	1746557550	144278049	209265	0	""	2025-05-06	14:52:30	21080.348	340.99509	40.696	55.0003	43.3443	47.3187	0.00190373	42.7197	54.4998	28.6	-0.614329	14.248	134
DATA	1746557551	144278049	209275	0	""	2025-05-06	14:52:31	21078.26	343.80646	40.695	55.0003	43.3446	47.3187	0.00191207	42.7218	54.4998	26.7	-0.614329	14.2488	132
DATA	1746557552	144131898	209285	0	""	2025-05-06	14:52:32	21050.961	342.25641	40.6955	55.0003	43.3463	47.3187	0.00193811	42.7197	54.4998	29.6	-0.614329	14.2466	233
DATA	1746557553	144131898	209295	0	""	2025-05-06	14:52:33	21069.18	339.20511	40.6943	55.0003	43.3464	47.3187	0.00193636	42.7158	54.4998	36.5	-0.614329	14.2466	185
DATA	1746557554	144131898	209305	0	""	2025-05-06	14:52:34	20963.539	339.13144	40.695	55.0003	43.3476	47.3187	0.00196548	42.7259	54.4998	22.2	-0.614329	14.2456	192
DATA	1746557555	143985033	209315	0	""	2025-05-06	14:52:35	20683.553	339.05917	40.694	55.0003	43.3491	47.3187	0.00194494	42.7392	54.4998	32.2	-0.614329	14.2459	192
DATA	1746557556	143985033	209325	0	""	2025-05-06	14:52:36	20332.93	340.40305	40.6937	55.0003	43.3494	47.3187	0.00192768	42.7586	54.4998	50.6	-0.614329	14.2481	182
DATA	1746557557	143985033	209335	0	""	2025-05-06	14:52:37	20153.143	338.64108	40.6932	55.0003	43.3505	47.3187	0.00199182	42.7644	54.4998	42.1	-0.614329	14.2458	224
DATA	1746557558	143842935	209345	0	""	2025-05-06	14:52:38	19983.117	332.85947	40.6943	55.0003	43.3533	47.3187	0.00208739	42.7749	54.4998	40.4	-0.614329	14.2456	  9
DATA	1746557559	143842935	209355	0	""	2025-05-06	14:52:39	19822.02	340.68201	40.6943	55.0003	43.3576	47.3187	0.0020121	42.7837	54.4998	51.7	-0.614329	14.2426	124
DATA	1746557560	143842935	209365	0	""	2025-05-06	14:52:40	19697.689	340.58215	40.6948	55.0003	43.3581	47.3187	0.00202714	42.7915	54.4998	68.4	-0.614329	14.2426	253
DATA	1746557561	143692970	209375	0	""	2025-05-06	14:52:41	19622.855	341.10172	40.6927	55.0003	43.3619	47.3187	0.0019751	42.7905	54.4998	38.8	-0.614329	14.2436	191
DATA	1746557562	143692970	209385	0	""	2025-05-06	14:52:42	19515.268	345.7088	40.6937	55.0003	43.3614	47.3187	0.00203074	42.7965	54.4998	40.9	-0.614329	14.2426	197
DATA	1746557563	143692970	209395	0	""	2025-05-06	14:52:43	19546.721	340.04758	40.6937	55.0003	43.3632	47.3187	0.00197937	42.7947	54.4998	30.1	-0.614329	14.2428	255
DATA	1746557564	143548011	209405	0	""	2025-05-06	14:52:44	19613.299	339.49988	40.6933	55.0003	43.3633	47.3187	0.00197531	42.7909	54.4998	7.7	-0.614329	14.2434	206
DATA	1746557565	143548011	209415	0	""	2025-05-06	14:52:45	19753.926	341.46204	40.6932	55.0003	43.3628	47.3187	0.00199862	42.7849	54.4998	-4.3	-0.614329	14.2425	235
DATA	1746557566	143548011	209425	0	""	2025-05-06	14:52:46	19914.426	340.47394	40.6924	55.0003	43.3628	47.3187	0.00197465	42.7746	54.4998	-7.6	-0.614329	14.2423	240
DATA	1746557567	143414020	209435	0	""	2025-05-06	14:52:47	20269.047	341.33273	40.6925	55.0003	43.3624	47.3187	0.00197591	42.7582	54.4998	-4.3	-0.614329	14.242	159
DATA	1746557568	143414020	209445	0	""	2025-05-06	14:52:48	20650.066	340.50735	40.692	55.0003	43.3627	47.3187	0.00197353	42.7364	54.4998	-40.2	-0.614329	14.2415	201
DATA	1746557569	143414020	209455	0	""	2025-05-06	14:52:49	20910.348	339.92288	40.6909	55.0003	43.3645	47.3187	0.00194381	42.72	54.4998	-46.3	-0.614329	14.2419	180
DATA	1746557570	143271923	209465	0	""	2025-05-06	14:52:50	21199.4	341.3399	40.6925	55.0003	43.3625	47.3187	0.001946	42.706	54.4998	-62.4	-0.614329	14.2414	217
DATA	1746557571	143271923	209475	0	""	2025-05-06	14:52:51	21449.414	342.17065	40.6919	55.0003	43.362	47.3187	0.00193972	42.6908	54.4998	-64.1	-0.614329	14.2428	226
DATA	1746557572	143271923	209485	0	""	2025-05-06	14:52:52	21643.371	341.64069	40.692	55.0003	43.3612	47.3187	0.00190415	42.681	54.4998	-85.7	-0.614329	14.2417	165
DATA	1746557573	143110036	209495	0	""	2025-05-06	14:52:53	21788.723	339.83521	40.6914	55.0003	43.3563	47.3187	0.00190409	42.6734	54.4998	-70.6	-0.614329	14.2422	 12
DATA	1746557574	143110036	209505	0	""	2025-05-06	14:52:54	21948.963	341.47357	40.6914	55.0003	43.3538	47.3187	0.00191461	42.6658	54.4998	-65.1	-0.614329	14.2423	 16
DATA	1746557575	143110036	209515	0	""	2025-05-06	14:52:55	22092.773	340.47784	40.692	55.0003	43.3512	47.3187	0.00185847	42.66	54.4998	-73.7	-0.614329	14.242	 65
